"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"275","SG3","13.7","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"276","SG3","13.75","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"277","SG3","13.8","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"278","SG3","13.85","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"279","SG3","13.9","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"280","SG3","13.95","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"281","SG3","14","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"282","SG3","14.05","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"283","SG3","14.1","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"284","SG3","14.15","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"285","SG3","14.2","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"286","SG3","14.25","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"287","SG3","14.3","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"288","SG3","14.35","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"289","SG3","14.4","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"290","SG3","14.45","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"291","SG3","14.5","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"292","SG3","14.55","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"293","SG3","14.6","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"294","SG3","14.65","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"295","SG3","14.7","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"296","SG3","14.75","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"297","SG3","14.8","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"298","SG3","14.85","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"299","SG3","14.9","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"300","SG3","14.95","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"301","SG3","15","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"302","SG3","15.05","Argilla marnosa grigio-azzurra.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"303","SG3","15.1","Argilla marnosa grigio-azzurra.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"304","SG3","15.15","Argilla marnosa grigio-azzurra.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"305","SG3","15.2","Argilla marnosa grigio-azzurra.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"306","SG3","15.25","Argilla marnosa grigio-azzurra.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"307","SG3","15.3","Argilla marnosa grigio-azzurra.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"308","SG3","15.35","Argilla marnosa grigio-azzurra.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"309","SG3","15.4","Argilla marnosa grigio-azzurra.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"310","SG3","15.45","Argilla marnosa grigio-azzurra.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"311","SG3","15.5","Argilla marnosa grigio-azzurra.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"312","SG3","15.55","Argilla marnosa grigio-azzurra.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"313","SG3","15.6","Argilla marnosa grigio-azzurra.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"314","SG3","15.65","Argilla marnosa grigio-azzurra.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"315","SG3","15.7","Argilla marnosa grigio-azzurra.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"316","SG3","15.75","Argilla marnosa grigio-azzurra.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"317","SG3","15.8","Argilla marnosa grigio-azzurra.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"318","SG3","15.85","Argilla marnosa grigio-azzurra.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"319","SG3","15.9","Argilla marnosa grigio-azzurra.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"320","SG3","15.95","Argilla marnosa grigio-azzurra.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"321","SG3","16","Argilla marnosa grigio-azzurra.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"322","SG3","16.05","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"323","SG3","16.1","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"324","SG3","16.15","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"325","SG3","16.2","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"326","SG3","16.25","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"327","SG3","16.3","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"328","SG3","16.35","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"329","SG3","16.4","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"330","SG3","16.45","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"331","SG3","16.5","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"332","SG3","16.55","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"333","SG3","16.6","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"334","SG3","16.65","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"335","SG3","16.7","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"336","SG3","16.75","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"337","SG3","16.8","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"338","SG3","16.85","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"339","SG3","16.9","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"340","SG3","16.95","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"341","SG3","17","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"342","SG3","17.05","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"343","SG3","17.1","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"344","SG3","17.15","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"345","SG3","17.2","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"346","SG3","17.25","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"347","SG3","17.3","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"348","SG3","17.35","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"349","SG3","17.4","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"350","SG3","17.45","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"351","SG3","17.5","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"352","SG3","17.55","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"353","SG3","17.6","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"354","SG3","17.65","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"355","SG3","17.7","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"356","SG3","17.75","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"357","SG3","17.8","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"358","SG3","17.85","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"359","SG3","17.9","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"360","SG3","17.95","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"361","SG3","18","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"362","SG3","18.05","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"363","SG3","18.1","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"364","SG3","18.15","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"365","SG3","18.2","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"366","SG3","18.25","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"367","SG3","18.3","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"368","SG3","18.35","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"369","SG3","18.4","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"370","SG3","18.45","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"371","SG3","18.5","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"372","SG3","18.55","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"373","SG3","18.6","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"374","SG3","18.65","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"375","SG3","18.7","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"376","SG3","18.75","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"377","SG3","18.8","Argilla grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"378","SG3","18.85","Argilla marnosa azzurra molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"379","SG3","18.9","Argilla marnosa azzurra molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"380","SG3","18.95","Argilla marnosa azzurra molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"381","SG3","19","Argilla marnosa azzurra molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"382","SG3","19.05","Argilla marnosa azzurra molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"383","SG3","19.1","Argilla marnosa azzurra molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"384","SG3","19.15","Argilla marnosa azzurra molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"385","SG3","19.2","Argilla marnosa azzurra molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"386","SG3","19.25","Argilla marnosa azzurra molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"387","SG3","19.3","Argilla marnosa azzurra molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"388","SG3","19.35","Argilla marnosa azzurra molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"389","SG3","19.4","Argilla marnosa azzurra molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"390","SG3","19.45","Argilla marnosa azzurra molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"391","SG3","19.5","Argilla marnosa azzurra molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"392","SG3","19.55","Argilla marnosa azzurra molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"393","SG3","19.6","Argilla marnosa azzurra molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"394","SG3","19.65","Argilla marnosa azzurra molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"395","SG3","19.7","Argilla marnosa azzurra molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"396","SG3","19.75","Argilla marnosa azzurra molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"397","SG3","19.8","Argilla marnosa azzurra molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"398","SG3","19.85","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"399","SG3","19.9","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"400","SG3","19.95","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"401","SG3","20","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"402","SG3","20.05","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"403","SG3","20.1","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"404","SG3","20.15","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"405","SG3","20.2","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"406","SG3","20.25","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"407","SG3","20.3","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"408","SG3","20.35","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"409","SG3","20.4","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"410","SG3","20.45","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"411","SG3","20.5","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"412","SG3","20.55","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"413","SG3","20.6","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"414","SG3","20.65","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"415","SG3","20.7","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"416","SG3","20.75","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"417","SG3","20.8","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"418","SG3","20.85","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"419","SG3","20.9","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"420","SG3","20.95","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"421","SG3","21","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"422","SG3","21.05","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"423","SG3","21.1","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"424","SG3","21.15","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"425","SG3","21.2","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"426","SG3","21.25","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"427","SG3","21.3","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"428","SG3","21.35","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"429","SG3","21.4","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"430","SG3","21.45","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"431","SG3","21.5","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"432","SG3","21.55","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"433","SG3","21.6","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"434","SG3","21.65","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"435","SG3","21.7","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"436","SG3","21.75","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"437","SG3","21.8","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"438","SG3","21.85","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"439","SG3","21.9","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"440","SG3","21.95","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"441","SG3","22","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"442","SG3","22.05","Argilla marnosa grigio-azzurra con ciottoli di diametro 2-3cm.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"443","SG3","22.1","Argilla marnosa grigio-azzurra con ciottoli di diametro 2-3cm.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"444","SG3","22.15","Argilla marnosa grigio-azzurra con ciottoli di diametro 2-3cm.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"445","SG3","22.2","Argilla marnosa grigio-azzurra con ciottoli di diametro 2-3cm.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"446","SG3","22.25","Argilla marnosa grigio-azzurra con ciottoli di diametro 2-3cm.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"447","SG3","22.3","Argilla marnosa grigio-azzurra con ciottoli di diametro 2-3cm.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"448","SG3","22.35","Argilla marnosa grigio-azzurra con ciottoli di diametro 2-3cm.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"449","SG3","22.4","Argilla marnosa grigio-azzurra con ciottoli di diametro 2-3cm.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"450","SG3","22.45","Argilla marnosa grigio-azzurra con ciottoli di diametro 2-3cm.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"451","SG3","22.5","Argilla marnosa grigio-azzurra con ciottoli di diametro 2-3cm.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"452","SG3","22.55","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"453","SG3","22.6","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"454","SG3","22.65","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"455","SG3","22.7","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"456","SG3","22.75","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"457","SG3","22.8","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"458","SG3","22.85","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"459","SG3","22.9","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"460","SG3","22.95","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"461","SG3","23","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"462","SG3","23.05","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"463","SG3","23.1","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"464","SG3","23.15","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"465","SG3","23.2","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"466","SG3","23.25","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"467","SG3","23.3","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"468","SG3","23.35","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"469","SG3","23.4","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"470","SG3","23.45","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"471","SG3","23.5","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"472","SG3","23.55","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"473","SG3","23.6","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"474","SG3","23.65","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"475","SG3","23.7","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"476","SG3","23.75","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"477","SG3","23.8","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"478","SG3","23.85","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"479","SG3","23.9","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"480","SG3","23.95","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"481","SG3","24","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"482","SG3","24.05","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"483","SG3","24.1","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"484","SG3","24.15","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"485","SG3","24.2","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"486","SG3","24.25","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"487","SG3","24.3","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"488","SG3","24.35","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"489","SG3","24.4","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"490","SG3","24.45","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"491","SG3","24.5","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"492","SG3","24.55","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"493","SG3","24.6","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"494","SG3","24.65","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"495","SG3","24.7","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"496","SG3","24.75","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"497","SG3","24.8","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"498","SG3","24.85","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"499","SG3","24.9","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"500","SG3","24.95","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"501","SG3","25","Argilla marnosa grigia molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"502","SG3","25.05","Argilla grigio-verde molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"503","SG3","25.1","Argilla grigio-verde molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"504","SG3","25.15","Argilla grigio-verde molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"505","SG3","25.2","Argilla grigio-verde molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"506","SG3","25.25","Argilla grigio-verde molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"507","SG3","25.3","Argilla grigio-verde molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"508","SG3","25.35","Argilla grigio-verde molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"509","SG3","25.4","Argilla grigio-verde molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"510","SG3","25.45","Argilla grigio-verde molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"511","SG3","25.5","Argilla grigio-verde molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"512","SG3","25.55","Argilla grigio-verde molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"513","SG3","25.6","Argilla grigio-verde molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"514","SG3","25.65","Argilla grigio-verde molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"515","SG3","25.7","Argilla grigio-verde molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
"516","SG3","25.75","Argilla grigio-verde molto consistente.","2b","1","Geoing",NA,528544.5265,4566425.212,589.86
